PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,14.65,8425,,0.13,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,16292,,0.21,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,2.5,68243,,0.18,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,9.5,121369,,1.2,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.66,620,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,983,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,30,19226,,0.6,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,11.25,4274,,0.05,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.09,751353,,5.54,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,75665,,0.39,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,473,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,16.7,1254,,0.11,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,9.16,4832,,0.23,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,7.5,186,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,89,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,110,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,1.26,976,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,11.26,140,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,255,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,1141,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.24,186,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,2,795,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,54,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,15,371,,0.03,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,16.67,417,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,409,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.9,314,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,157,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,14.65,73,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,217,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,2.5,993,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,9.5,1444,,0.07,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,30,235,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,7.09,11011,,0.41,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,5,533,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,3165,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,103611,,1.26,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA,UNITED STATES,,,0,FF,000:00,16.7,439628,,14.29,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1688,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,4391,,0.06,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEEN AROUND THE WORLD,6918314,PANDORA,UNITED STATES,,,0,FF,000:00,8.33,381,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA,UNITED STATES,,,0,FF,000:00,9.16,4351285,,77.58,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,694,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,18136,,0.26,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,70953,,1.15,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,685,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,52376,,1.27,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA,UNITED STATES,,,0,FF,000:00,25,1356,,0.07,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,486,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA,UNITED STATES,,,0,FF,000:00,1.26,896263,,2.2,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA,UNITED STATES,,,0,FF,000:00,11.26,11362,,0.25,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA,UNITED STATES,,,0,FF,000:00,10,94890,,1.85,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA,UNITED STATES,,,0,FF,000:00,15,1343,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,618,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA,UNITED STATES,,,0,FF,000:00,15,1440,,0.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,974,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,23335,,0.34,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,3920,,0.05,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,17280,,0.25,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA,UNITED STATES,,,0,FF,000:00,10,1347,,0.03,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,158115,,1.93,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,497231,,6.05,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,69238,,0.84,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,PANDORA,UNITED STATES,,,0,FF,000:00,20,298,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,581,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA,UNITED STATES,,,0,FF,000:00,25,23479,,1.14,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA,UNITED STATES,,,0,FF,000:00,17.5,80956,,2.76,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA,UNITED STATES,,,0,FF,000:00,2,1408331,,5.48,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA,UNITED STATES,,,0,FF,000:00,10.62,916,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,37668,,0.46,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA,UNITED STATES,,,0,FF,000:00,25,10339,,0.5,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MY GIRL,6453082,PANDORA,UNITED STATES,,,0,FF,000:00,4.17,899,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,2016,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,1078,,0.03,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA,UNITED STATES,,,0,FF,000:00,15,396169,,11.57,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1125,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA,UNITED STATES,,,0,FF,000:00,16.67,31905,,1.04,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,194131,,2.37,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,16075,,0.2,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA,UNITED STATES,,,0,FF,000:00,6.9,14702,,0.2,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA,UNITED STATES,,,0,FF,000:00,5,21663,,0.21,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,1165,,0.03,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,23768,,0.29,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA,UNITED STATES,,,0,FF,000:00,25,1219,,0.06,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,11964,,0.15,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,666,,0.06,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,798,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,2050,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,13495,,0.38,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,72835,,1.77,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,557726,,2.71,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TROUBLE,10057344,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,456,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,2407391,,44.51,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,21138,,0.69,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,202806,,11.84,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,2870,,0.06,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,12660277,,174.71,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,75343,,0.73,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,706,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,16926,,0.16,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.7,49138,,1.21,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,840,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.16,440482,,5.96,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1870,,0.02,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.34,9290,,0.11,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,6268,,0.12,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,1.26,79642,,0.15,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.26,2816,,0.05,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10,9457,,0.14,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,457,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,454,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1123,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1046,,0.01,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,12298,,0.11,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,69166,,0.64,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,9876,,0.09,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,2089,,0.08,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,17.5,6845,,0.18,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2,195354,,0.58,,20183,0,0,0,,102,BMG RIGHTS MANAGEMENT
